0.33019578	-0.28275996	-0.29306835	-0.3190583	-0.24343604	0.3143233	-0.2345959	-0.2368128	0.2703168	-0.23638152	0.2863805	-0.3091091	-0.34688395	0.2919462	0.32161102	0.25328842
-0.5195817	0.37343484	0.4603373	0.48873913	0.47391337	-0.54032737	0.4461234	0.3847172	-0.5098777	0.13227986	-0.37454098	0.4908109	0.5685742	-0.3776196	-0.5260723	-0.27847388
-0.06827265	-0.039398406	-0.014046873	0.043159608	0.051057182	0.0008717777	0.060271878	0.046256132	-0.049489364	-0.09151821	-0.057135187	0.04445894	0.09414469	-0.021634033	-0.025902815	0.02442778
0.34090912	-0.28928527	-0.25331378	-0.25090802	-0.2315938	0.26035792	-0.29754633	-0.28843838	0.23627219	-0.20528406	0.25529397	-0.32022324	-0.31354904	0.21234621	0.28117627	0.21567743
-0.15810512	0.113405004	0.11146473	0.13637258	0.10315547	-0.08881185	0.15296787	0.07177754	-0.15489823	0.04746914	-0.1498372	0.09113605	0.1625223	-0.059279844	-0.0999385	-0.056130014
-0.4241993	0.30146718	0.32151094	0.29541707	0.3525317	-0.39093518	0.33782718	0.36570922	-0.35156813	0.20786712	-0.3269774	0.3197784	0.39895752	-0.30949828	-0.35824957	-0.2971902
0.48324698	-0.41362426	-0.4736592	-0.4537838	-0.46295342	0.46178958	-0.47647694	-0.48998696	0.44812867	-0.3865027	0.46731225	-0.47636932	-0.48746768	0.41211078	0.4462719	0.42007694
-0.59492123	0.40053517	0.39062473	0.4375834	0.41519496	-0.49477136	0.4011146	0.3433843	-0.4967868	0.18576136	-0.3693777	0.4647747	0.55112684	-0.33861372	-0.5033882	-0.21590209
0.05165193	-0.061081894	-0.031897917	-0.04505742	-0.023948686	0.062144827	-0.016635476	-0.007190326	0.03284148	-0.055543482	0.022650583	-0.054445036	-0.06351376	-0.019587707	-0.016385628	0.061461885
0.57388395	-0.5685626	-0.56704324	-0.56912774	-0.5649738	0.57979083	-0.55214745	-0.51926124	0.5617561	-0.55374706	0.5572829	-0.59618384	-0.6133177	0.5967897	0.5841321	0.5847672
-0.6097172	0.5391662	0.5777598	0.6102259	0.55711323	-0.61672515	0.6076687	0.54457533	-0.54939574	0.46757478	-0.5986669	0.6087695	0.65500313	-0.5049184	-0.62758446	-0.43046612
0.19479567	-0.18436325	-0.14859156	-0.12177715	-0.18580133	0.12666062	-0.15179542	-0.1818192	0.15319179	-0.23593096	0.106040016	-0.13302813	-0.2004525	0.15056778	0.16098848	0.18245901
0.3134315	-0.28084096	-0.2451736	-0.28581095	-0.28780428	0.30397347	-0.2244685	-0.29682097	0.33765212	-0.2813243	0.29340538	-0.286943	-0.26668146	0.22742605	0.34311295	0.30669367
0.47128665	-0.41369104	-0.3895799	-0.43941745	-0.4027787	0.50050366	-0.45301658	-0.4031276	0.405076	-0.43229207	0.4074316	-0.43647215	-0.49450484	0.45249406	0.4743934	0.3569873
-0.29720187	0.2876564	0.30966017	0.30144718	0.25936377	-0.25305283	0.33447212	0.3217655	-0.33248928	0.21609241	-0.28644058	0.33138707	0.37092495	-0.29409802	-0.30354995	-0.21814984
-0.5534928	0.5785908	0.52750367	0.5459714	0.5579329	-0.6225486	0.57140034	0.57391655	-0.53294164	0.55602187	-0.563776	0.5939231	0.5555267	-0.6048679	-0.51906466	-0.5119637
-0.44341508	0.4148632	0.44718635	0.38942087	0.4136786	-0.45904285	0.40905172	0.42404103	-0.40485275	0.3250648	-0.35426128	0.4254551	0.46653682	-0.43614686	-0.44076648	-0.36432683
-0.19673273	0.1488026	0.17271322	0.12695426	0.089507684	-0.11851632	0.13985564	0.18179063	-0.12887502	0.064788	-0.13940762	0.10802532	0.15381539	-0.08688064	-0.12168495	-0.04720066
0.55133885	-0.4490959	-0.36281058	-0.46152043	-0.45036456	0.4898073	-0.46554244	-0.38002047	0.46624067	-0.38438055	0.3829306	-0.43825248	-0.49129894	0.4461779	0.48591527	0.4633822
-0.33609414	0.27606812	0.28739187	0.32692316	0.27231055	-0.31494316	0.28281027	0.33481184	-0.3013915	0.20424533	-0.3638052	0.29569444	0.3691426	-0.27430746	-0.33663347	-0.30573797
0.40318707	-0.34689328	-0.38717526	-0.33879793	-0.37544945	0.3831311	-0.35752466	-0.3830283	0.3666962	-0.30530635	0.36386108	-0.34057426	-0.40562394	0.39145118	0.4149254	0.35807613
-0.47217137	0.37108123	0.44819942	0.38127348	0.46573368	-0.43108612	0.39118487	0.4111854	-0.47366768	0.32009485	-0.45902696	0.44957882	0.4387013	-0.36106902	-0.4699247	-0.28697884
0.20577729	-0.20805083	-0.08835421	-0.17363182	-0.1622423	0.23589556	-0.20036432	-0.16111597	0.19595459	-0.1186262	0.12042736	-0.2036127	-0.27906656	0.13426888	0.21451326	0.10327719
-0.37757605	0.38756463	0.3361407	0.34144884	0.41467705	-0.33821306	0.3563599	0.4045619	-0.42280972	0.35559496	-0.3433396	0.3597407	0.40031552	-0.38860282	-0.37600717	-0.3695878
0.18921451	-0.15717034	-0.18716314	-0.15535921	-0.15184276	0.20059319	-0.21107237	-0.114468664	0.21325557	-0.089506336	0.15986633	-0.18964185	-0.25431034	0.13074027	0.2375126	0.15021221
0.30502304	-0.3277953	-0.3239162	-0.30855104	-0.3392346	0.29361913	-0.27688634	-0.2603136	0.25231114	-0.28000686	0.23524328	-0.31353253	-0.27162173	0.31884858	0.32303035	0.27651426
0.12360424	-0.08651074	-0.09907791	-0.12618852	-0.07932533	0.15066786	-0.1097923	-0.079657376	0.1347306	-0.05606916	0.15311396	-0.13092703	-0.089214265	0.1045154	0.07392107	0.06359091
-0.5147845	0.33956695	0.37259835	0.35891882	0.43640214	-0.47725576	0.42734796	0.30559802	-0.49290225	0.047610126	-0.29303783	0.47716603	0.56696385	-0.38263652	-0.49746746	-0.18853992
0.3436224	-0.36556634	-0.2872037	-0.3714201	-0.3650486	0.32178327	-0.31307727	-0.34596604	0.31073198	-0.24088757	0.30741274	-0.3175264	-0.39809012	0.35828966	0.35527003	0.32231122
-0.34192103	0.29675847	0.32645205	0.37190017	0.31083053	-0.3509202	0.33941072	0.34437925	-0.3604255	0.36283618	-0.35086825	0.2941908	0.28900284	-0.31338152	-0.38202655	-0.36689752
0.17620517	-0.27283975	-0.13291901	-0.145522	-0.20725195	0.24524917	-0.2132792	-0.15484954	0.20039374	-0.3708983	0.11172422	-0.20750107	-0.23936374	0.23969936	0.19897716	0.2553425
0.25915965	-0.24959798	-0.24442711	-0.30437723	-0.25242275	0.2669246	-0.2883279	-0.2540387	0.2475559	-0.31794366	0.2704759	-0.29142764	-0.2952842	0.2721473	0.29434362	0.27004188
0.56709105	-0.54765534	-0.49454248	-0.5227783	-0.5424873	0.5051567	-0.48521906	-0.49767593	0.5104653	-0.43183845	0.5266827	-0.5013277	-0.5893151	0.52786726	0.5879901	0.4566311
-0.08111063	0.022459967	0.06431498	0.10978907	0.02890872	-0.026567204	0.09907596	0.094912335	-0.09686068	-0.0028088952	-0.078081354	0.096569784	0.020495413	-0.07855432	-0.10161529	0.0012447514
0.32453856	-0.30787647	-0.22421817	-0.30708817	-0.24065003	0.2554956	-0.2912557	-0.2110018	0.2829021	-0.32714137	0.1865423	-0.26664704	-0.30840543	0.3170809	0.27166325	0.32982898
0.5948172	-0.57128686	-0.5963116	-0.53624773	-0.58109534	0.5835416	-0.51404536	-0.54545814	0.6081075	-0.5607226	0.5461235	-0.5261807	-0.5685175	0.5313111	0.60901695	0.53944135
0.4061925	-0.35608548	-0.35144618	-0.3847471	-0.36080432	0.3911322	-0.3493628	-0.4012953	0.3842619	-0.42683738	0.3419895	-0.36830035	-0.4222446	0.4114395	0.35814053	0.3934638
0.3289494	-0.3344449	-0.29217285	-0.2967798	-0.29660642	0.38464013	-0.27691227	-0.26751444	0.34020612	-0.34419093	0.21464393	-0.3168912	-0.32452464	0.3076081	0.3091321	0.32406205
0.4929936	-0.39678237	-0.4453544	-0.47602406	-0.50837576	0.5319883	-0.47601214	-0.41968596	0.43484366	-0.42201158	0.38547945	-0.47158796	-0.50908333	0.43460852	0.5243717	0.42428127
-0.554524	0.45089024	0.50302595	0.53308296	0.49293736	-0.53808266	0.53915316	0.49546212	-0.5052288	0.36756852	-0.48293498	0.4755916	0.5230007	-0.4270604	-0.47763324	-0.42185953
-0.0072278096	0.006830256	0.026284123	-0.045811668	0.02863206	0.015051417	-0.003998164	-0.055201545	-0.026465416	-0.08599857	-0.0054006362	0.0077754464	0.027956631	-0.004135092	-0.016246816	0.067722246
0.61661035	-0.52936804	-0.5419145	-0.6077427	-0.55002207	0.6178686	-0.5832214	-0.5222894	0.54758054	-0.5196134	0.5082698	-0.6029046	-0.5920388	0.542464	0.5374401	0.49217993
0.23321962	-0.23650652	-0.19586878	-0.21968305	-0.25065607	0.28501457	-0.21749409	-0.16698356	0.23629998	-0.2717475	0.19568051	-0.24410194	-0.29622278	0.2554992	0.21297884	0.24206398
-0.15717717	0.09788777	0.19250607	0.17272322	0.08941614	-0.13189405	0.16015807	0.20426257	-0.10279054	-0.0032296928	-0.2277192	0.20065081	0.15400332	-0.058725286	-0.12486649	-0.015151254
0.16700453	-0.19055185	-0.09982516	-0.18176886	-0.13908924	0.2170589	-0.121480115	-0.17088732	0.17211683	-0.16371258	0.067350075	-0.13106468	-0.19140995	0.21667385	0.1590025	0.16802122
-0.2737672	0.2719936	0.22954917	0.17354408	0.27732733	-0.2177948	0.23345034	0.19027089	-0.18274604	0.19373076	-0.25795278	0.21868896	0.24191599	-0.19144197	-0.18233055	-0.24597196
0.28823134	-0.2915264	-0.180006	-0.2706146	-0.2705321	0.27436933	-0.23184364	-0.23991333	0.21826038	-0.24764346	0.23939514	-0.27258185	-0.22507368	0.21678643	0.26163334	0.24818967
0.49211892	-0.52490586	-0.4749053	-0.5417756	-0.5435797	0.565927	-0.4804893	-0.548906	0.56920844	-0.47466648	0.5002132	-0.47847912	-0.5258041	0.49655807	0.50842404	0.473408
0.21610576	-0.112660915	-0.07482728	-0.16090962	-0.18495296	0.22044592	-0.13027076	-0.12261288	0.12117383	-0.22713554	0.11417805	-0.13324592	-0.21875988	0.13300668	0.20665911	0.20806375
0.14924948	-0.20224491	-0.14824508	-0.21174592	-0.16723268	0.23790866	-0.16042776	-0.17935082	0.14830565	-0.22260717	0.16261482	-0.13586015	-0.20442778	0.18115863	0.14857204	0.1627055
0.11752895	-0.10373626	-0.12281847	-0.09793191	-0.077169105	0.1259605	-0.06742313	-0.040164366	0.1332708	-0.035569787	0.033237495	-0.1333002	-0.12018011	0.08197227	0.08046265	0.04213234
0.3574678	-0.28819442	-0.23934434	-0.25831032	-0.3375416	0.3669264	-0.31800172	-0.3233096	0.37576404	-0.22848156	0.20772989	-0.31777084	-0.389002	0.31709948	0.3511011	0.26095912
0.5201172	-0.39450634	-0.43793416	-0.4807696	-0.49081802	0.4667526	-0.505783	-0.46324867	0.47519892	-0.436748	0.37101755	-0.42310643	-0.51665175	0.4356314	0.4929258	0.39637437
0.49172968	-0.45554623	-0.38666493	-0.43155918	-0.41792297	0.4415965	-0.47116882	-0.41821945	0.4576211	-0.44221327	0.38043243	-0.4143308	-0.49229714	0.46535808	0.41078445	0.37305853
0.15959872	-0.16227113	-0.11249642	-0.111087084	-0.12525794	0.17847714	-0.13938507	-0.17042227	0.14716493	-0.062755235	0.14598893	-0.1681774	-0.15893747	0.11823396	0.13554034	0.13615891
-0.21144548	0.16853818	0.25735816	0.23300737	0.19066256	-0.26165026	0.26512676	0.25176233	-0.23146224	0.16273892	-0.19580862	0.2247562	0.17780125	-0.21116443	-0.1866321	-0.09050824
-0.602171	0.53746516	0.5090851	0.5645611	0.4824076	-0.5974981	0.53373086	0.5709782	-0.57249784	0.37528348	-0.5699377	0.5583367	0.6217243	-0.5295914	-0.5344048	-0.45801958
0.32504183	-0.28509068	-0.18728095	-0.22573832	-0.2384063	0.2944402	-0.24385995	-0.1986155	0.23045197	-0.2745363	0.22298436	-0.27609357	-0.28925163	0.25652614	0.24730307	0.1749094
-0.17835186	0.078709885	0.15317315	0.07838128	0.087184265	-0.15941882	0.08748054	0.14144978	-0.20979147	0.03120567	-0.15651375	0.10345396	0.19164799	-0.060984593	-0.20339586	-0.032819543
-0.35401475	0.33777475	0.36525524	0.33172348	0.38291043	-0.40264934	0.3744677	0.38438898	-0.41473067	0.21356474	-0.3636801	0.32083538	0.434726	-0.29651392	-0.39322138	-0.28882882
0.43997476	-0.41772607	-0.349515	-0.34780654	-0.3964261	0.41406342	-0.33861148	-0.3532516	0.38832253	-0.34641588	0.36042008	-0.41918126	-0.40390843	0.39277545	0.39017928	0.3557441
-0.4624297	0.4382548	0.43262073	0.46368456	0.4122127	-0.49088442	0.46372008	0.4194674	-0.4191221	0.3493584	-0.41489625	0.4124157	0.54159254	-0.40965313	-0.48760918	-0.28413132
0.53520393	-0.47324976	-0.42570052	-0.44579273	-0.4600551	0.44981608	-0.47033012	-0.4679931	0.50716555	-0.38983008	0.4647974	-0.43042135	-0.45129886	0.4238377	0.4921312	0.42220715
-0.54932046	0.44866833	0.4550146	0.4008263	0.40962282	-0.49911773	0.40972102	0.43821776	-0.49982658	0.19673571	-0.47731966	0.50839454	0.58444613	-0.40195078	-0.5452425	-0.25553733
0.24366741	-0.22033699	-0.16790497	-0.2301177	-0.21579854	0.23549917	-0.23914048	-0.21687926	0.23084639	-0.2883564	0.23639849	-0.25304216	-0.24987756	0.24781953	0.1951142	0.19985197
-0.34658408	0.29489368	0.3831791	0.36314204	0.37244704	-0.37130535	0.333963	0.39275652	-0.3505545	0.22466458	-0.3209565	0.36467063	0.32392287	-0.2677728	-0.3514483	-0.30300406
-0.5023857	0.49123746	0.50695956	0.48507458	0.44694632	-0.47310153	0.4893249	0.46694845	-0.48143816	0.4656165	-0.5188852	0.42621863	0.49483284	-0.41779342	-0.51026547	-0.5006332
0.08834503	-0.054842144	-0.092441924	-0.026938971	-0.085341565	0.08966942	-0.05665233	-0.05844745	0.035660226	-0.0234932	0.016681336	-0.005164038	0.0030813986	0.09186047	0.05884509	0.03401337
0.32663256	-0.30470264	-0.30802378	-0.3444312	-0.27523363	0.2923845	-0.28008267	-0.2800188	0.2990697	-0.22446683	0.23051457	-0.33680758	-0.324116	0.31936508	0.27228084	0.29014847
0.66218	-0.5906201	-0.5828705	-0.5499502	-0.56582904	0.5772306	-0.59101754	-0.6047754	0.65498257	-0.6386527	0.5812427	-0.6340119	-0.6648817	0.59900224	0.59524965	0.6218594
-0.25218505	0.18901727	0.26105368	0.21026191	0.23913519	-0.22677554	0.25924236	0.2534832	-0.18901357	0.10158271	-0.19256216	0.22712848	0.29059783	-0.21019834	-0.21244954	-0.12533061
0.51005757	-0.3700586	-0.39665514	-0.39649335	-0.43234837	0.41429162	-0.38368666	-0.36667806	0.46275136	-0.33755246	0.4422761	-0.41205084	-0.47627658	0.37845847	0.4628247	0.3910363
0.24935172	-0.23519033	-0.2159678	-0.2719637	-0.22563821	0.23137325	-0.19772464	-0.20190889	0.29105562	-0.28011072	0.13854647	-0.24254322	-0.2131134	0.26010597	0.2402692	0.33501068
0.28464052	-0.19479671	-0.19972977	-0.24420197	-0.2247122	0.20175374	-0.24567997	-0.16988936	0.2567066	-0.20406236	0.15596463	-0.2725494	-0.23906885	0.22473222	0.21921192	0.23117349
0.5377833	-0.5644328	-0.53903764	-0.5628519	-0.51700824	0.55560225	-0.5595789	-0.5439928	0.5802308	-0.5841797	0.5251861	-0.49863127	-0.53112245	0.5870566	0.57518053	0.5500374
-0.3763222	0.3539763	0.41068777	0.42022946	0.3971061	-0.384414	0.41093853	0.4488321	-0.42151055	0.37959182	-0.37647706	0.3900191	0.46313313	-0.37861085	-0.45578918	-0.426311
0.6148138	-0.57562405	-0.5826626	-0.56298774	-0.56146353	0.6338374	-0.63267416	-0.54127556	0.56992507	-0.5696364	0.5396124	-0.5668452	-0.6530756	0.58669114	0.6573295	0.53898853
-0.35118574	0.29843447	0.29709744	0.29274157	0.3282133	-0.38236538	0.2866979	0.304682	-0.32064477	0.30051625	-0.2839824	0.3977355	0.31016517	-0.30814585	-0.33150324	-0.31871352
0.03474053	0.024569878	0.008778652	-0.04631037	0.011822814	0.015623677	-0.0137987	-0.024870923	0.038431145	-0.019799719	0.039830815	-0.019184263	-0.040438797	0.00755814	0.0437872	0.07080279
-0.18297921	0.11735237	0.13751493	0.070290565	0.15401629	-0.09270732	0.10826345	0.07769099	-0.09267179	0.09999536	-0.17498589	0.08479966	0.18267308	-0.0980716	-0.14606024	-0.023968497
0.7425418	-0.70913804	-0.6550793	-0.75095516	-0.67855257	0.69540864	-0.73384726	-0.6674296	0.7044087	-0.6168055	0.7034922	-0.6887595	-0.7819518	0.6910972	0.75997555	0.70716876
0.22569624	-0.19250542	-0.21035948	-0.18713559	-0.20028906	0.26610836	-0.25123042	-0.2124534	0.17250246	-0.1989389	0.23459089	-0.16612077	-0.22257374	0.23906823	0.26185864	0.1354759
-0.55019194	0.5202735	0.5211821	0.47322342	0.51374465	-0.56267655	0.47436163	0.53538525	-0.49262005	0.4522096	-0.47697872	0.47707778	0.52189136	-0.4526458	-0.5572011	-0.4278915
0.46571472	-0.32387733	-0.28738052	-0.37217212	-0.33513936	0.39342925	-0.37236646	-0.3199961	0.3539375	-0.33622178	0.29126814	-0.36502644	-0.43926436	0.3607739	0.41197065	0.26982725
-0.057466988	0.036575817	0.061854888	0.050426055	0.055560805	-0.03199301	-0.025457352	0.05312993	-0.039200228	-0.061493076	0.012427008	-0.0073831123	0.051975675	-0.03618957	-0.056074798	0.08130612
0.61152047	-0.58232504	-0.59783703	-0.6209518	-0.5925688	0.62217706	-0.6316252	-0.6039356	0.6137336	-0.5646683	0.6465146	-0.65798753	-0.63189006	0.6151857	0.66866684	0.5769745
0.011010274	-0.02549926	0.0268533	-0.006655707	-0.050775662	-0.018633604	-0.038127877	-0.061316032	0.027404388	-0.047125157	0.047804657	0.0028044977	-0.070811816	0.030296763	0.030785969	0.02098272
-0.61465806	0.56371945	0.6484424	0.6407062	0.64158124	-0.6060457	0.62534	0.5751941	-0.6047928	0.45698404	-0.6040544	0.6539922	0.63257486	-0.61712897	-0.6265852	-0.4752475
-0.014078678	-0.025353933	0.024205519	0.008716828	-0.056494407	-0.00456753	-0.028770076	-0.018595973	0.004343444	-0.062151946	0.004053931	0.051754393	0.044531945	0.06074881	-0.01667427	0.07996454
0.13328491	-0.06429512	0.01835534	-0.1099199	-0.15213332	0.116104804	-0.1138446	-0.055391975	0.095246896	-0.119919926	0.02660218	-0.1201352	-0.15658712	0.101200745	0.10685668	0.13394246
-0.28174666	0.20988978	0.20878343	0.21158208	0.21359542	-0.22057559	0.17781572	0.18607678	-0.24772973	0.21671444	-0.18357678	0.20159471	0.2718707	-0.20156972	-0.21841112	-0.2726771
-0.40964505	0.33544904	0.38245097	0.35323858	0.35437462	-0.30784625	0.3266366	0.33447605	-0.37183946	0.22676292	-0.3787323	0.33932284	0.3591049	-0.30885145	-0.36228466	-0.28618336
0.8844136	-0.89380634	-0.80417347	-0.8514574	-0.8810091	0.90329784	-0.885714	-0.8604033	0.87847674	-0.8039172	0.81732696	-0.8733632	-0.92687523	0.90385383	0.8651976	0.832015
-0.07290011	0.087789	0.010919444	0.0396796	0.10446827	-0.060019743	0.112657234	0.07662721	-0.08494285	0.100695685	-0.0602809	0.05963701	0.092511535	-0.027720988	-0.01440461	-0.1011268
-0.15061817	0.10311952	0.10652476	0.123646185	0.1685429	-0.13945304	0.17682289	0.18178654	-0.194111	0.14777899	-0.12599073	0.17126589	0.15331657	-0.13415244	-0.13115907	-0.11445123
0.53495234	-0.41431212	-0.3754861	-0.413129	-0.48762718	0.4412755	-0.45247087	-0.44252515	0.4340964	-0.4128475	0.43245423	-0.42215735	-0.45564055	0.42368054	0.4714374	0.45456877
-0.63572043	0.43245357	0.56658214	0.48685932	0.51615995	-0.6218504	0.4843149	0.5317414	-0.5761303	0.18994659	-0.54714036	0.51326096	0.60813445	-0.498475	-0.6232658	-0.34105134
0.46519664	-0.45658907	-0.35141498	-0.43755442	-0.42434138	0.44927618	-0.4542229	-0.44044596	0.43618867	-0.3461522	0.375009	-0.4386838	-0.44009718	0.3970156	0.50111085	0.44743103
-0.61232513	0.541982	0.62504107	0.5293059	0.51145786	-0.6174066	0.5616579	0.6206432	-0.59087586	0.5449979	-0.61683184	0.55307794	0.57535094	-0.5707877	-0.5772128	-0.5348351
-0.049357668	0.03073791	0.07328297	0.028530426	0.020711703	0.020571083	0.053369414	0.06684925	-0.009002634	-0.040482614	-0.091253296	0.056179818	0.043574363	0.05242928	-0.04808853	-0.008102865
-0.026397364	0.06795851	0.07766303	0.08671502	0.054307777	-0.054194458	0.07022965	0.09449891	-0.11319708	0.015537345	-0.12832665	0.03993271	0.031637747	-0.02197963	-0.06381759	-0.03379844
-0.5911075	0.5064118	0.5341333	0.5824392	0.53829336	-0.6059214	0.532761	0.58349305	-0.60028964	0.4789717	-0.60115963	0.5720949	0.5806616	-0.47486535	-0.60991997	-0.45012963
-0.6440764	0.46671706	0.55479425	0.54675317	0.5722111	-0.5380413	0.51084965	0.53296256	-0.52568996	0.33874086	-0.5326294	0.54875284	0.6183051	-0.5225297	-0.53416437	-0.41243
-0.06602461	0.060026534	0.07146811	0.06260875	-0.013820103	0.0058343164	0.076613836	0.023046719	-0.044760443	-0.08434474	-0.061240036	0.057997372	0.017526535	-0.05557231	-0.03699044	-0.026300164
0.7431687	-0.68606055	-0.68786407	-0.6874645	-0.7445635	0.7846812	-0.75291514	-0.7364261	0.7137564	-0.71333194	0.69581616	-0.7051481	-0.7762463	0.69625336	0.77616054	0.7431129
0.023709815	-0.038285643	-0.053516984	-0.0030402965	-0.030442787	0.00053054304	0.011508473	-0.0558708	0.023773046	-0.056190986	-0.0060388553	-0.06677936	-0.0025073504	0.017527645	-0.04225829	0.019553453
-0.19128884	0.16856219	0.18103048	0.1557493	0.17146488	-0.14538436	0.2024437	0.1788685	-0.20332302	0.23363025	-0.15860485	0.1744195	0.20243868	-0.18750145	-0.20386669	-0.17279586
0.34797266	-0.3194162	-0.3224264	-0.3893176	-0.3912363	0.35208035	-0.35085332	-0.3593164	0.35556462	-0.3564541	0.3304872	-0.36008275	-0.35962093	0.32042485	0.36684996	0.31932944
-0.5594876	0.45001203	0.44494137	0.43003082	0.47349176	-0.52946454	0.4644501	0.49631536	-0.4467674	0.4140637	-0.42845273	0.4597102	0.58688116	-0.42852086	-0.5383574	-0.37904337
0.7479005	-0.74461037	-0.74449664	-0.7192351	-0.7295189	0.7550978	-0.752862	-0.7060888	0.74737805	-0.70570534	0.72890306	-0.72771364	-0.70809287	0.7217492	0.73374397	0.7265113
-0.1681926	0.102534555	0.09034354	0.12483729	0.15437064	-0.09513797	0.18004659	0.10362975	-0.18503131	0.08860788	-0.10989885	0.16451988	0.13646859	-0.14974995	-0.13026984	-0.12735003
-0.6913064	0.6456774	0.6858682	0.5978211	0.5880482	-0.70220816	0.6531675	0.6749884	-0.6831592	0.5382118	-0.69779503	0.62154764	0.7050428	-0.6417757	-0.617441	-0.5353059
-0.524253	0.45145285	0.508448	0.41397732	0.45011052	-0.52042544	0.49359992	0.43270326	-0.47695515	0.23723753	-0.46155047	0.46315515	0.59629923	-0.45770556	-0.48828566	-0.35578698
0.349223	-0.41411594	-0.3777855	-0.3658034	-0.3898166	0.33731726	-0.38942736	-0.39963755	0.35158548	-0.40099788	0.37553605	-0.41008008	-0.36891758	0.40612072	0.37266877	0.33221856
-0.25578135	0.23099409	0.2792742	0.17545803	0.20468159	-0.30538514	0.20592262	0.22376059	-0.2337984	0.114309035	-0.23990472	0.24848858	0.3032355	-0.1626557	-0.22005211	-0.13625932
-0.2642152	0.18412356	0.25026077	0.15447584	0.16009364	-0.28861213	0.1987469	0.18633531	-0.24433252	0.008343796	-0.20870209	0.17920198	0.31311396	-0.21471821	-0.22731082	-0.0590898
-0.54235095	0.39025226	0.49222973	0.50796443	0.49926493	-0.4785365	0.45724347	0.48020378	-0.5390201	0.3522821	-0.48181477	0.4293228	0.55383265	-0.40587312	-0.49067873	-0.3236702
0.32433093	-0.26343957	-0.2773274	-0.33491555	-0.2657982	0.31558457	-0.26999825	-0.3266986	0.26964283	-0.30241337	0.21005158	-0.27144706	-0.30859914	0.28582764	0.29729593	0.29951668
0.14692587	-0.061683632	-0.038133368	-0.08168629	-0.05896485	0.10229039	-0.029305588	0.023759078	0.054205272	-0.03760812	-0.0077375174	-0.06733857	-0.13606977	0.035613608	0.112038575	0.08170934
-0.5983718	0.5995798	0.58056605	0.59177595	0.573662	-0.6248539	0.61430204	0.56590533	-0.6411848	0.60850364	-0.6462667	0.6214411	0.6031221	-0.5889723	-0.6173354	-0.6232194
0.31611797	-0.22005785	-0.15060464	-0.22676758	-0.2833356	0.2778842	-0.20030339	-0.21226047	0.31515002	-0.21999153	0.19706099	-0.25195324	-0.30929118	0.2975602	0.30441016	0.28017825
-0.023276383	0.012897026	0.030212458	0.06285993	-0.02256784	-0.013116948	0.05663427	0.017216332	-0.0071361465	-0.024639381	-0.016882215	0.0636306	0.061757915	-0.0361798	-0.073075324	0.002899537
-0.061778124	0.04427821	0.086552635	0.06279254	0.10560994	-0.010094121	0.026530385	0.056636468	-0.055442233	0.051080916	-0.09388042	-0.0005390238	0.03718197	-0.025690237	-0.07632836	-0.05842148
-0.63513905	0.51912075	0.56187135	0.5572561	0.5698878	-0.6955282	0.54293233	0.56991565	-0.5866045	0.33914262	-0.5627429	0.61975825	0.63873446	-0.59454465	-0.6578588	-0.39858446
0.14073817	-0.14789121	-0.13090815	-0.12505375	-0.12139567	0.1325138	-0.08312295	-0.11988391	0.10847497	-0.20718625	0.11903824	-0.15027553	-0.11617679	0.16614732	0.17790529	0.1887368
0.2882671	-0.2190582	-0.24791504	-0.2639103	-0.2849886	0.28613663	-0.23097059	-0.21564585	0.21268944	-0.24018224	0.2405832	-0.21618736	-0.23336843	0.19025117	0.24031165	0.28908977
0.5043257	-0.4698659	-0.42823347	-0.42556188	-0.4729614	0.53268236	-0.4045153	-0.42877883	0.48785704	-0.37381297	0.42004424	-0.4055266	-0.5360369	0.42339084	0.47328633	0.4474259
-0.4762565	0.38986894	0.40897343	0.431613	0.3762796	-0.46760586	0.44281507	0.41563818	-0.49166772	0.24265389	-0.33117604	0.43974662	0.5178836	-0.36165705	-0.44680774	-0.24242482
-0.5231165	0.38695002	0.36073467	0.35854837	0.3864128	-0.5109397	0.39025646	0.38869333	-0.48878768	0.16206564	-0.40451294	0.38885283	0.5200803	-0.3435868	-0.43832326	-0.2846188
0.50947154	-0.42161855	-0.39635593	-0.46643385	-0.5283751	0.47431517	-0.44542718	-0.40271452	0.4303211	-0.47989085	0.4551529	-0.48225045	-0.52925384	0.4394882	0.502457	0.4951683
-0.08431917	0.0762749	-0.009871498	0.03036702	0.00063528423	-0.02253911	0.006181309	-0.0012745484	-0.031743728	0.016431615	-0.05502145	0.051318426	0.07947737	0.016717562	-0.05656728	-0.009512482
-0.36714277	0.32880417	0.38029507	0.33155733	0.34873137	-0.33318457	0.309085	0.33656338	-0.3255807	0.3653265	-0.37373838	0.32411662	0.40477484	-0.30360088	-0.3524425	-0.3433424
-0.39272067	0.3868249	0.43854958	0.45707366	0.4229999	-0.445405	0.4085085	0.3779368	-0.38573688	0.44945446	-0.3942318	0.40657052	0.4271914	-0.46371192	-0.43447214	-0.42993551
0.35625836	-0.3762296	-0.3580781	-0.29731616	-0.38539752	0.34626344	-0.3350731	-0.37340638	0.34901574	-0.32628217	0.3102697	-0.33722562	-0.4050756	0.36090434	0.3937067	0.3063073
