0.025550585	-0.025432205	0.082833804	0.1164695	-0.12800314	-0.12865889	-0.11989054	0.059821412	0.23450583	-0.021406503	-0.0067257923	-0.03725229	-0.100424424	0.009544326	-0.08380178	-0.0085188635
0.007544915	0.035392206	-0.04112775	0.11476576	-0.16772065	-0.07439665	-0.19261971	0.09343826	-0.068618365	0.11301558	0.053479996	0.20430997	-0.0075913346	0.11835585	-0.009518621	-0.041370228
0.02727559	-0.11204772	0.032268524	0.029731572	-0.039218377	-0.13373303	-0.066047676	-0.0043708505	-0.13751605	0.054326363	0.11414531	0.025133459	-0.07037262	0.0050373827	0.1536853	-0.0382495
-0.013666241	0.033649575	-0.047254242	0.03501886	0.013838973	0.0075387447	-0.010613008	-0.03249811	-0.021321481	-0.019792724	0.018583698	0.014698173	0.06563797	-0.013834279	0.066965185	0.0096898135
0.103684	-0.16882847	-0.15259667	-0.076132774	0.016003432	0.11008063	0.01609521	-0.096706994	-0.052683312	-0.07931202	-0.017809669	-0.15189224	0.059489995	-0.14600402	0.16251923	0.030354975
0.13596202	-0.024435839	-0.14200485	-0.08443013	0.035803508	-0.018033696	0.078756146	-0.0037331404	0.021036752	-0.04298387	-0.047496773	-0.0056052813	0.07673461	0.005369697	-0.07375788	-0.032692146
-4.966365e-05	-0.11894227	-0.004139426	-0.10790489	0.118995704	0.13404775	0.14550668	-0.077582896	-0.099160515	-0.11829852	-0.061156712	-0.12995516	-0.027224705	-0.050283466	0.06688606	0.07112687
0.15624702	0.09718997	-0.10797037	-0.079687476	-0.066404104	0.114310965	0.0881204	-0.029739447	0.027376352	-0.019409187	-0.117890134	-0.04579133	0.08484156	-0.1310336	0.07152376	0.047154274
0.018237984	-0.05191938	-0.06740332	-0.10706005	-0.040274534	0.093714006	0.06050978	0.0096533	0.057480134	-0.07387891	-0.0465939	-0.024746489	0.1701876	-0.14663094	0.010087031	0.047155328
0.14578606	-0.15890515	-0.019842569	-0.07597488	0.0397995	0.050651528	0.09866623	-0.045490466	-0.16591732	-0.067347415	-0.15139483	-0.11786917	-0.010211349	-0.12072633	0.0229976	0.1704259
-1.1088516e-05	0.039472613	0.09634284	-0.010781612	-0.00058922265	-0.021847874	0.008207035	0.0016772291	0.031066589	-0.021560466	-0.048129886	0.03217425	0.002936275	0.047288556	-0.1938424	0.077405326
0.024899274	-0.07780384	-0.059041705	-0.032083947	-0.013484191	0.0012453881	0.016575405	0.013022651	0.0360042	-0.07540728	-0.06474123	-0.025853615	0.019724105	-0.0691305	0.079316586	0.04827171
0.053698547	-0.035713986	0.017291294	-0.02213495	0.10289123	-0.013789058	-0.025203254	0.032291383	-0.0431955	0.030483568	-0.0320129	0.0099031925	0.025345903	0.047604322	-0.13633363	0.027430132
0.11380926	-0.111701325	-0.032290667	-0.15966484	-0.15263025	0.1307512	0.1666131	-0.14575551	-0.17654517	-0.10660079	-0.10640069	-0.21340643	0.0060815467	-0.11922674	0.035685096	0.12489215
0.032012127	-0.06252867	0.075730965	0.05756475	0.14382565	0.06066826	0.046139408	-0.055341043	0.020662526	-0.07571417	-0.04929208	-0.02631771	-0.082511045	-0.18102537	0.13991652	0.05546163
-0.16396298	0.05412102	0.06723329	0.18662006	-0.15522833	-0.22207895	-0.19662409	0.057875637	0.013124743	0.20016046	0.012669376	0.23869352	-0.11092543	0.10112164	-0.031107781	-0.17296396
0.023595218	-0.14918242	-0.008925071	-0.073862396	0.12605414	0.03651228	-0.0028271978	-0.08934583	0.06482692	-0.039629154	-0.100953616	-0.0285307	-0.011988035	0.042420156	0.08921763	-0.024340678
-0.14552212	0.03871474	-0.07602817	0.051580988	0.07355575	-0.082877174	-0.11346324	0.05813658	-0.0020064742	0.094584145	0.088701434	0.05488816	-0.10657107	0.11968997	-0.050287366	0.004573116
0.040323883	0.034803927	-0.06676966	-0.07378488	0.047738932	-0.07589644	-0.067954555	-0.10658714	-0.01707448	-0.0019559206	-0.0042091296	-0.062375836	0.03060585	0.0033986084	-0.03482659	-0.01812953
0.026591985	-0.15805033	0.00429675	0.08689654	0.056927502	-0.014405615	0.045184582	-0.010817319	-0.05018775	-0.05479553	0.01942544	-0.050423227	0.016840488	0.0049489024	0.03159866	0.1039243
-0.072474174	-0.09178349	0.06603874	-0.0060406276	0.053008962	-0.09578651	-0.020260392	0.06769323	-0.037775267	0.029533854	0.108512126	0.01813225	-0.11177524	0.07727262	-0.040182557	-0.09131279
-0.02855374	-0.0032927208	0.012126915	0.1138228	-0.06835037	0.0074897986	-0.12442151	0.045606617	0.15484536	0.053540435	0.062565304	0.09687334	-0.090807036	0.09241223	-0.017516993	-0.06775565
0.06365956	0.07014532	0.0028482936	-0.0761009	0.11983682	0.06632749	0.10021533	-0.08073987	0.009024581	-0.03370949	-0.097315475	-0.02177206	0.07132706	-0.09039637	0.05692098	0.039863493
0.011446921	0.07130141	0.047964044	-0.00055892894	0.0048122127	0.09185716	-0.015904248	0.08866897	0.10332712	-0.051265612	0.028571539	-0.052229416	-0.16624345	0.024434304	0.02486629	-0.043281343
-0.07481983	0.053809065	0.17012149	0.066609874	-0.08284451	0.004007294	0.06595646	0.08506552	0.16443232	-0.0141188605	0.06044402	-0.021327874	-0.029767068	0.09724525	-0.13077508	-0.03623512
0.039770167	-0.013580774	0.12656358	-0.03879646	0.009229744	-0.07925721	-0.025555626	0.12597042	-0.06485111	0.13034357	0.038634945	0.04968987	-0.056842674	0.08039011	0.0062387474	-0.06703795
0.0508736	-0.15286483	-0.10278506	-0.17786379	-0.08877902	0.03302663	0.13793597	-0.20087488	0.068645075	-0.07655	-0.12366694	-0.086967915	0.15053152	-0.07264454	0.0002677873	0.121056505
-0.057861626	0.20214437	-0.027549518	-0.023514261	0.1670397	-0.10147922	-0.01960927	0.047620766	0.06788988	-0.03503894	0.09079546	-0.015162573	-0.112502836	-0.07181679	0.04052277	0.06810672
0.12585528	-0.043504745	-0.009839479	-0.09541238	0.08631348	0.05407155	0.050814487	-0.03994181	-0.08476504	0.0022352308	-0.23658751	-0.012159048	0.007848213	-0.083589025	-0.06249754	0.05674238
0.02538124	0.045809846	-0.14245163	-0.060652643	-0.07541227	0.028454162	0.013089296	-0.12405349	-0.26861393	-0.096893236	-0.052670095	-0.11128506	-0.048929047	-0.039536435	-0.15409349	0.04654877
-0.10224163	-0.029571665	0.06332149	0.077925645	0.07520103	-0.12800293	-0.0881328	0.071320824	0.005586173	0.07618647	0.056802318	0.0736366	0.03304868	0.07024977	-0.059395216	-0.0655726
-0.11881881	0.115479544	0.04903231	-0.01916839	-0.14029893	0.081895	-0.010671722	0.046220176	0.022408755	-0.0054528876	-0.03561872	-0.05060543	-0.088449225	-0.06215793	-0.053813543	0.036942728
0.0780798	-0.08562519	0.079232395	0.032013256	-0.08202685	0.027354041	0.08941476	-0.052011527	-0.08699696	0.009345855	0.011908864	0.019650184	0.05543456	0.0013068459	0.025356898	0.1551673
-0.15432116	-0.07546372	0.039920464	0.16268764	-0.062084064	-0.11731929	-0.20640999	0.10131417	-0.056281373	0.15064415	0.089553006	0.13080944	-0.084411696	0.21399595	-0.09472084	-0.119513005
0.11847075	-0.090668224	-0.097614154	-0.022116652	-0.019912522	-0.07031034	0.003704779	-0.037991583	-0.09961603	-0.09631234	0.022215826	0.05125238	0.06828145	0.009409154	0.00094003015	0.08744323
-0.12873958	0.058337834	0.0043448475	0.067697845	-0.1981505	-0.12754495	-0.11988613	0.088942915	0.14546973	0.18246613	0.087026834	0.09251963	-0.061780438	0.09373655	-0.092747934	-0.15084748
0.10998368	-0.111577846	0.02568066	-0.052845974	-0.0073123206	0.13752453	0.11497929	-0.105395116	-0.05668697	-0.09423158	-0.16271028	-0.11559664	-0.04966824	-0.038486976	0.124730356	0.0356171
0.0613066	-0.0075382176	-0.11593685	-0.08197672	0.05341852	0.10871865	0.10097297	-0.09113158	0.07564879	-0.13402878	-0.076660834	-0.05589656	0.13283162	-0.08439082	-0.017686132	0.14326142
0.23342608	-0.10013544	0.05712595	-0.013902747	-0.13333552	-0.05709106	0.0832919	-0.0014772265	-0.14870346	-0.09042174	-0.11559165	0.040416416	0.083179474	0.019989906	-0.093094304	0.044975694
-0.00036194143	0.08075065	0.067080654	-0.06640219	0.21478534	-0.08216533	0.027862284	-0.139105	-0.23165579	-0.05803304	-0.11279457	-0.009906763	0.069488876	-0.14832029	0.17333683	-0.020200204
-0.08299106	0.10922105	0.0071946555	0.10664862	-0.0068688276	0.037193228	-0.10325948	-0.058688402	0.08260461	0.08621748	0.07360383	0.027024133	-0.0047332547	0.047122438	-0.027287284	-0.0513456
-0.04066872	-0.19549398	0.01081346	0.16729036	0.010586544	-0.084276475	-0.17007421	0.07467079	0.012801316	0.095218785	0.052358367	0.13116229	-0.11744521	0.085323885	-0.07601761	-0.105495125
0.10406259	-0.05572607	-0.017210376	-0.06980212	0.13713245	0.053101733	0.049815744	-0.024217961	0.108828105	-0.09624762	-0.075566046	-0.17061082	0.09384616	-0.056665942	-0.00010458093	0.083442196
0.048630245	0.20541334	0.009898439	0.022918234	0.04643808	0.053673245	0.018602427	0.030735688	0.058732156	0.06730252	-0.022440316	-0.046066113	0.09799583	-0.07546897	0.05602916	-0.019874483
-0.06887056	0.13792242	-0.049607713	0.14096795	-0.055546418	-0.14481494	-0.050253022	0.12926562	0.18064879	-0.0043030274	-0.023010561	0.07066306	-0.054280907	0.023395346	-0.09125232	0.0203655
0.06942224	0.15750217	0.076438665	-0.0111343255	0.05543173	0.073690474	0.07627122	0.094333045	0.16509366	0.004999428	-0.03930308	0.086187534	-0.058715697	-0.119774416	0.012382744	-0.0985053
-0.028889658	-0.021778198	0.0065989923	0.07532129	0.105633505	-0.057616152	0.006978788	-0.071931705	-0.07970771	-0.04075199	0.020694071	0.04078769	-0.08556742	-0.02785559	0.06501578	0.027897188
0.022307696	-0.024772596	-0.04631526	-0.07983347	-0.011967974	0.035153694	0.03706146	-0.08328586	-0.04772865	-0.09209958	-0.049564257	-0.011587714	-0.08733245	-0.07994181	-0.0006472547	0.024611516
0.18931137	-0.11961649	0.09984861	-0.06417433	0.026274806	0.028921358	0.0859637	-0.037836757	0.05947889	-0.0975518	-0.08300166	-0.010658975	-0.06289152	-0.016108008	0.04444903	-0.0017435116
-0.00647025	-0.17026046	-0.13501377	-0.08457252	-0.019338638	0.0629701	-0.017092476	-0.04453143	-0.123622864	0.018223098	-0.044495933	0.04726751	0.11508873	-0.024635304	0.17534974	-0.0051560034
-0.048468705	-0.06206152	-0.13482115	0.09247337	0.11621092	0.08896385	0.10406219	-0.02583808	-0.084968016	-0.10490104	-0.1614936	-0.15590982	0.042850513	-0.026231278	0.0047866595	0.03849623
0.052319787	-0.0685698	-0.043169413	-0.022729227	-0.02766742	0.011840043	0.015599665	-0.11150513	-0.14659475	-0.038957495	0.010551567	-0.12952074	0.03336887	-0.015681125	0.038648732	0.057198916
0.0016607351	-0.16149952	-0.087021194	-0.04171268	0.091514565	0.020406501	0.0040543936	0.024662472	0.07382803	-0.056783848	-0.013148984	0.037097678	0.050932024	-0.008043625	0.032894656	0.029341223
0.009613383	-0.02917308	0.023175078	-0.12600437	0.1348285	0.094334684	0.17928654	-0.17036892	-0.13747105	-0.08392469	-0.107958876	-0.19472149	0.1737511	-0.082672104	0.15999177	0.20029557
0.17986307	0.060774654	0.096113086	-0.072619915	0.04091661	0.07333382	0.08949816	-0.029972512	0.04937304	-0.012337461	-0.06777292	-0.055280406	0.04123456	-0.108368434	0.023100121	0.054998897
-0.13071625	0.046308104	0.063000634	0.07815482	0.0007388108	-0.12984577	-0.063214086	0.044243574	0.068495676	0.02948091	0.06839697	0.0054830965	-0.078605585	0.06926401	-0.11147702	-0.035417095
-0.07053536	0.014986296	0.1310306	-0.044382233	-0.0146705	0.02468304	0.057005268	-0.014931833	-0.039946675	-0.08548504	0.017772447	-0.09056653	0.054334797	-0.034475148	0.04009217	0.0120544415
-0.049956787	-0.08227194	-0.0929748	-0.025912158	0.09824221	-0.070030995	-0.0875438	-0.053150985	-0.040842675	-0.010150662	0.103397295	0.17144203	-0.008033467	0.05023706	0.08175733	-0.07337411
-0.07288125	0.04176177	0.047728326	0.03406663	0.010075533	-0.090301	-0.017116265	0.11223403	0.0070694694	0.010799834	0.041200966	0.13198939	-0.07673672	0.081194215	0.043859098	-0.16568604
-0.0024582995	0.083690055	0.017230846	0.058319617	0.020748807	0.0032925743	-0.10178142	0.07778105	0.005513904	0.027506527	-0.057215	0.067266	-0.017937554	0.052729715	-0.029609786	-0.0939783
0.078857265	-0.03772644	0.032794412	-0.062668085	0.06777736	0.071271405	0.13976842	-0.13153635	0.13026932	-0.11067315	-0.025808832	-0.13669948	0.052129492	-0.089369334	0.14880364	0.039946914
-0.027633121	0.007422351	0.030377604	-0.04350386	-0.012536718	0.09429019	0.047753315	0.0059904936	0.06023439	-0.027387435	-0.08615749	-0.099487685	0.027554138	0.024053952	-0.050393656	0.03320496
0.0545278	-0.07145302	-0.026860768	-0.082964934	-0.060527988	-0.0126639595	0.04268625	-0.038142134	-0.06427555	-0.0834713	-0.0064876447	-0.1152222	-0.05268016	-0.07032901	0.1764481	0.094153486
0.1730842	0.035875317	0.07031121	-0.15271008	-0.020078564	0.19792886	0.101126276	-0.115165934	-0.17182875	-0.0431467	-0.11568769	-0.10004522	0.1388362	-0.17934172	0.0664414	0.16272634
0.04253166	-0.043853905	-0.023866896	-0.007830249	-0.017839508	0.008842477	0.06970259	-0.15261427	-0.030991307	-0.02687226	0.0029187896	0.029442605	0.06363223	-0.02225652	-0.018740168	0.078863375
-0.0989366	-0.005112883	0.04037399	0.07432239	-0.005457699	-0.09479953	-0.093131244	-0.05279196	-0.100841895	0.0927637	0.20297568	0.082885325	-0.12659632	0.14949225	0.07927209	-0.11990845
-0.022559058	0.047723018	-0.031645864	-0.037866388	-0.04732274	-0.0063376785	-0.04208583	-0.019090887	-0.019205038	0.03964653	0.07587159	0.060190246	-0.012359319	-0.012274433	0.04550913	-0.07494149
0.13170964	-0.056975227	0.047589857	-0.046009716	-0.060986668	-0.046475094	-0.02513581	0.013780527	-0.1932344	0.03989843	0.049219426	-0.068268396	0.028555142	-0.19296841	-0.08827908	0.0038075186
0.0027087457	0.027654495	0.0333575	0.04944095	-0.075137354	-0.12670887	-0.11273083	0.14232744	-0.024695802	0.051772725	0.015210422	0.14481904	-0.0075317943	0.068332575	-0.11451309	-0.08447686
-0.00079288916	0.030901514	-0.14777997	0.008411975	-0.16121532	0.100379184	0.08907044	-0.01656535	0.057301704	-0.06255834	-0.06908964	-0.011011253	0.0016725932	-0.104228914	-0.1866678	0.03111416
0.025046	0.0010504256	0.035574213	-0.1267682	0.05014608	0.010845722	0.005340393	-0.047119506	0.07406517	-0.080598325	0.04431416	0.004147746	0.14193939	-0.013499676	0.11193654	-0.04890678
0.12484537	-0.07488869	0.052123833	-0.07172845	-0.081383005	0.013787687	0.09534914	-0.017825171	-0.08680797	-0.13357268	-0.11002187	-0.14957911	0.021792572	-0.09046138	0.036740437	0.09905026
-0.13662702	-0.0033341176	0.03592209	0.071623616	-0.070865326	-0.11768747	-0.16000187	0.04848712	0.09017186	0.13291891	0.09833158	0.014897929	-0.06800421	0.19426045	-0.010140563	-0.14284995
-0.005136761	0.008661342	-0.08163099	-0.067719094	-0.006780774	-0.054568205	0.027879382	0.08960181	0.049351804	-0.054342963	0.075832844	-0.03943784	-0.057762593	-0.018285433	-0.045171607	0.107783794
0.02030849	-0.1238509	0.12324574	0.04061233	0.027097637	-0.115185246	-0.10120958	0.013880002	-0.026262846	0.049811434	0.12460791	0.023291742	-0.15422414	0.15660344	0.019979846	-0.07162487
0.02144291	0.09479223	-0.17189105	0.024204446	0.11637533	0.08074106	0.10203297	0.07414248	-0.19910881	0.08879239	-0.110208124	0.05837248	-0.013683038	-0.05278728	-0.08021276	-0.009537641
-0.0037612317	-0.045230065	-0.011098794	-0.044136286	-0.04284922	0.0582293	0.06243317	-0.03343376	-0.17492044	0.046828553	0.016984444	0.005615402	0.0039306725	-0.02917153	0.04041148	0.008648218
-0.026515808	0.038476106	-0.07950784	-0.041327845	-0.06279948	-0.005322114	0.041727424	0.0014377655	-0.2015885	-0.046208315	0.025465876	-0.06833277	0.07288091	-0.07347525	-0.059399087	0.14524737
0.06932217	-0.06953187	-0.0025290588	-0.06339401	0.067628354	0.012792273	-0.024825566	0.043942474	0.08711035	0.0286207	0.02383211	0.0417207	0.08438306	0.01364914	0.0060074157	0.0010958206
0.036486883	0.038184777	-0.02420893	0.03849448	0.14176609	0.11576451	0.06789591	-0.14204726	-0.026203869	-0.057329867	-0.10790635	-0.1233786	0.10959561	-0.027344242	-0.011329855	0.069892555
0.021114072	-0.15850765	0.15492918	0.089729786	-0.16071662	-0.10163832	-0.110048175	0.08675406	0.017744264	0.14628565	0.0060866587	0.05605974	-0.14847487	0.13782	-0.14289561	-0.03278091
-0.0051005897	0.09261436	0.05510145	-0.054311432	0.08909325	0.012296833	-0.03838901	0.014005001	-0.057715893	0.011018026	-0.07000668	0.0017855301	0.035840143	-0.04672547	0.089513406	-0.010777643
0.22935899	-0.0121652335	-0.07563771	-0.16570151	0.051291097	0.1314731	0.20157331	-0.13847396	0.039169457	-0.11602046	-0.11105956	-0.05998831	0.08534764	-0.18574487	0.19449914	0.12507255
0.012926639	-0.06905439	-0.038230546	-0.042940296	-0.008836913	0.032116752	0.037417203	-0.02267456	-0.08239382	-0.008092504	0.029839082	0.039590426	0.006619504	0.0410379	-0.006800902	0.005612016
0.01808187	0.026825134	0.10720542	0.09978534	0.038670845	-0.030750312	-0.03859278	-0.07423937	0.026448656	0.05482035	0.0128481705	0.07347912	0.07499687	0.058170658	0.008434771	0.01130383
-0.014385848	-0.27042544	0.22188348	-0.0015346112	-0.012184449	-0.016126262	0.069059886	-0.10852842	-0.04601298	-0.10018895	-0.008314936	-0.00981888	-0.083586864	-0.06289931	0.10256039	0.13553256
-0.099028856	0.13865781	0.04679446	0.19512425	-0.020094328	-0.2161969	-0.11602182	0.14805442	-0.055629436	0.06306864	0.0299163	0.18596525	-0.19259508	0.06416471	-0.14479616	-0.055117127
0.22855374	-0.13053302	0.0011783757	-0.25730905	0.064731084	0.27537894	0.14720882	-0.2099465	0.054733433	-0.1165599	-0.13295798	-0.12910004	0.1662551	-0.18737483	0.19986269	0.12066857
0.042350207	0.021300277	0.039690237	-0.034908693	-0.017319808	-0.024606075	0.010793093	-0.087619185	-0.058739923	-0.0015961295	0.066190265	-0.04672787	-0.107576415	0.063375786	0.08505365	-0.057389285
0.14825104	0.01712003	-0.030520927	-0.041195706	0.08655313	0.15696806	0.12105815	-0.19467208	0.017484363	0.04172218	0.076052286	-0.20024705	0.028740093	-0.11542737	0.052343473	0.058414504
-0.025494229	-0.12378315	0.11186747	0.06879476	-0.052911825	0.032130826	-0.10083758	0.030507952	0.037790366	0.046045978	0.020047836	-0.12622918	-0.041031677	0.104410395	-0.062119424	0.015893308
-0.04982007	-0.088275254	0.010818938	-0.020937294	-0.0005246939	-0.0039566713	0.010004624	0.015357811	0.093761295	0.03082617	-0.004001759	-0.047366135	-0.047476202	-0.019313116	0.026364118	-0.032822438
-0.14635567	-0.020843035	0.043097742	0.0729699	-0.077486426	-0.003303673	-0.026609346	-0.010792385	0.077824704	-0.054131128	0.030749874	-0.08544241	-0.05969435	0.042484418	-0.01022211	-0.025568627
-0.002332532	-0.099578656	-0.11596711	-0.12839293	-0.17044324	0.089154385	0.075377084	-0.096647955	0.07000428	-0.09507874	0.015000539	-0.16255891	0.08214736	-0.17371225	0.09359987	0.09668656
0.053452462	-0.026476398	0.06260371	-0.09418781	0.083153605	0.02419061	0.14058268	-0.09942389	0.14298387	-0.16217326	-0.14343385	-0.08212095	0.12770925	-0.058315706	0.0906072	-0.0048359684
-0.023081107	-0.082446285	-0.077293694	-0.00456113	0.102791175	0.081123225	0.031071628	-0.05810966	0.082895644	-0.07052693	-0.04355533	0.023918813	0.08780337	-0.039407127	0.11935945	0.061718844
-0.058809415	-0.05714441	0.10943012	0.07922082	0.02297616	-0.061917566	-0.10322523	0.08159856	-0.0949631	0.11079013	0.02997612	0.08807341	-0.013419181	0.075942494	0.0638942	-0.09454822
0.013694472	-0.09776231	0.0037792819	0.09850113	0.03034667	-0.028667172	0.08026761	-0.02601808	0.030279705	-0.12199884	-0.00905266	-0.011176416	0.010432643	0.036568377	0.07946955	0.037084177
0.008598453	0.051304772	0.07497659	-0.04939761	0.0209214	0.07953856	0.0030139962	0.0115728015	0.15034208	-0.02555169	0.01462378	-0.11581788	-0.104869545	-0.033441823	0.035545543	0.045852862
0.11774169	-0.1610182	-0.04316592	0.03582338	0.17192009	0.043786503	0.035338383	-0.064178064	0.14121297	-0.0133109465	-0.04490683	-0.004984109	0.040056426	0.01798462	0.06211311	-0.13208105
0.09289553	-0.07577403	-0.07369291	-0.089310594	-0.06365407	-0.06941311	0.0994247	-0.18633275	-0.07429536	-0.124725975	0.03465628	-0.08022543	0.15748198	-0.09465192	0.09053915	0.0895274
-0.13939995	-0.0017571349	-0.029154923	0.11763295	-0.14636695	-0.11068692	-0.16010945	0.059166808	0.054404154	0.1192354	0.034961525	-0.03556406	-0.124840066	0.15840423	-0.07841795	-0.17624322
0.035427146	0.09898296	0.11612464	0.0052098245	0.061940234	-0.06770618	-0.0074371635	0.015620767	-0.10120653	-0.022524806	0.04177727	0.10568978	0.00903188	-0.050800562	0.027158689	0.025939811
0.030420853	-0.05513638	-0.045089472	-0.064132765	0.037749887	0.17352934	0.1538642	-0.17501873	0.08980225	-0.03265102	-0.04290176	-0.15531945	0.019068843	-0.030588904	0.13050525	0.12475292
-0.07480412	0.013628588	-0.0016223144	0.07966893	-0.16915661	-0.0566914	-0.12129871	0.05094342	-0.020981045	0.08566587	0.008520926	0.043637738	0.030680878	0.08603801	-0.08488242	-0.077354714
0.062682815	0.035790697	-0.09061183	-0.07155637	0.018432764	-0.05646837	-0.015417525	-0.06731869	-0.08014339	-0.100762494	0.013333509	-0.0007453916	0.12862888	-0.016730795	0.07784061	-0.01815336
0.030265763	-0.07555052	-0.074004255	-0.014340199	0.0471243	0.010926547	0.107053846	-0.10143033	-0.006706772	-0.025921604	0.008402752	-0.05369347	-0.00028430193	-0.10268701	0.11942564	0.04086964
0.057271346	0.13557671	0.0027930648	-0.048919316	0.04549993	-0.006087529	-0.0039036928	0.03199406	-0.031834193	-0.014522014	0.088469334	-0.0121410135	-0.016821451	0.000796457	-0.024492348	-0.05564073
-0.009076938	0.09381108	0.055684235	-0.061717965	0.036031786	0.04663602	0.05246621	-0.13921419	0.0062139556	0.030089153	-0.030255	0.0150165055	0.10388449	-0.026478235	0.15271461	0.046961915
-0.101605006	-0.08143655	0.11558931	0.113423176	-0.17045689	-0.090578444	-0.10199275	0.12918757	0.056803383	0.16956775	0.18220416	0.10370083	-0.04594362	0.09307214	-0.1043215	-0.15655088
-0.12609752	0.1357561	0.12404746	-0.00901412	-0.10593055	0.1627617	0.12492969	-0.02927995	0.18635054	-0.13103598	-0.05661686	-0.07947831	-0.07455457	-0.074391104	0.0071800756	0.002639581
0.103766486	-0.053476565	-0.15308867	-0.0102620255	-0.056888446	0.011482431	0.06402044	-0.0062396317	-0.032857943	-0.03709165	-0.13379781	-0.10683922	0.034339167	-0.05914904	0.09423299	0.1774271
0.07604183	-0.12283764	0.058826067	-0.0041791126	0.15323855	0.009145487	-0.03838164	-0.029755363	-0.12891395	0.040037785	0.026663832	-0.03206852	-0.03289166	0.01656375	-0.06427515	0.04613057
-0.017148323	-0.07185479	0.122172065	-0.025421776	0.021216102	-0.015649604	-0.10835719	0.013261263	-0.084094174	0.057020657	0.074989446	0.10206536	0.029425966	0.05001496	-0.13439259	-0.067319825
-0.03275072	-0.08628958	-0.028188901	0.026247844	0.097170986	0.008129783	-0.10461948	0.09980945	0.08658438	0.027694728	-0.14231956	-0.008000886	-0.03732207	0.07523257	-0.013443463	-0.0024554539
-0.062188216	0.09458139	-0.0020345983	0.025887296	-0.10929966	-0.033360537	0.010556098	0.10599278	0.051873095	0.030503014	0.068564855	-0.066193	-0.03124577	0.10792123	0.054775547	-0.054546405
0.04964135	0.023769973	0.083126776	-0.0693267	0.19552694	-0.03770967	-0.04563725	0.005286432	0.06808237	-0.05598524	0.0006250418	-0.033526435	0.10482077	-0.029979285	0.10641023	-0.069813095
0.03858965	-0.105938755	0.10858298	0.0669834	0.056437198	0.008776039	0.005963522	-0.10896669	0.079199694	-0.056793246	-0.046010513	-0.0224928	0.0046427385	-0.057271224	-0.04552523	-0.07212961
0.0049256682	-0.04555766	0.108548075	-0.025593363	0.13359699	-0.04161257	0.047087256	-0.018425204	-0.05698653	-0.07972404	-0.043241072	0.12436991	0.07763101	-0.02969004	0.051167127	0.08057803
-0.08814564	0.06300273	0.06574165	-0.024374034	-0.06508654	-0.12511711	0.013674912	0.05632079	-0.07305504	0.031349454	-0.10766744	0.109640285	-0.054778717	0.03223548	-0.023627236	-0.08227854
-0.04533554	-0.0662517	-0.031888347	-0.012184657	0.03936527	0.041820318	-0.06830716	-0.039216172	0.05940177	-0.028783979	0.049591836	0.010066926	0.12704888	0.05476521	-0.06968799	0.015542992
0.009053953	0.026313197	0.091869384	0.09990576	0.09661847	-0.0012219971	-0.038313538	-0.02118945	0.13492113	0.067858405	0.040749855	-0.06009903	0.07923529	-0.027058385	-0.11667063	-0.06599162
0.023959406	0.10471816	0.08978929	0.0073471772	0.06600744	-0.00012263274	0.045421217	0.00679745	-0.17480275	-0.0031475234	0.10640065	-0.061495144	0.005805647	0.013656126	-0.049122658	-0.038920224
0.11336195	0.034204792	0.09572281	-0.15850426	0.005946721	-0.017871527	0.035748526	-0.14965695	-0.06894268	-0.051960643	-0.09892245	-0.0009632329	0.030425576	-0.04680104	0.037315883	0.051029477
0.049833827	-0.04803943	-0.15262908	-0.11945799	-0.10899879	0.042882834	0.026222728	-0.10482319	-0.115348585	-0.10228616	0.0022915981	-0.056488432	-0.034214552	-0.10946247	0.047307406	0.0023176994
0.116767816	-0.02405397	-0.147328	-0.16354316	0.19817975	0.1309657	0.18201038	-0.20570633	-0.10551008	-0.21505797	-0.15645202	-0.18504326	0.1340199	-0.14313413	0.046642665	0.16399333
0.012328362	-0.1325571	-0.119989425	-0.014164579	0.06820223	0.038969923	0.04862824	-0.09789361	0.030716693	-0.10438039	-0.079426266	-0.009330551	0.10584201	-0.0040679136	0.24035609	0.04230153
-0.11339035	0.07296121	0.11346453	0.0906966	-0.015092167	-0.11639954	-0.11441882	0.10672792	0.10921146	0.14421023	-0.03667117	0.1024203	-0.10332143	0.093322985	-0.011808735	-0.19966309
-0.047850072	-0.104654014	-0.038074773	0.05549696	-0.014897483	-0.011644513	-0.035605237	0.016345732	-0.007306784	-0.015292418	0.035240766	0.044468418	-0.07205476	-0.10285764	-0.050529517	0.022735137
0.038814317	0.023330469	-0.23696949	-0.10830251	-0.03198994	0.013551656	0.04043293	0.0685161	0.018620908	-0.05002681	0.10333417	-0.13368602	0.01137164	-0.0058044563	0.03910787	0.0072702058
0.024564909	-0.036407728	-0.068490624	0.09076467	-0.10475736	-0.028417163	-0.078703634	0.02779502	0.15971607	0.044025946	-0.055764824	0.015473299	0.019685015	0.0075595845	-0.033207033	-0.015252941
-0.07088094	-0.16234101	-0.05071691	-0.04830968	-0.098344356	-0.040436286	0.033063143	-0.07922456	-0.06896867	-0.025386553	0.01201837	0.06544025	0.047329463	-0.06586481	0.022084707	0.0415863
-0.14298928	-0.0313529	0.10657317	0.069953606	-0.16253279	-0.081284404	-0.106881194	0.058042694	0.07222146	0.09410256	0.1488448	0.100899994	-0.07470763	0.1534221	-0.08419585	-0.074570894
